Model,Region,Scenario,Unit,Variable,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Basket|Anthropogenic|FaIRv1.6.2|5.0th Percentile,1.218047847305635,1.2786260927419735,1.0979257877565336,1.1406971185838823,1.4024756023297722,1.4853074681886278,1.5130045877186595,1.4080283121917214,1.394339791383292,1.472278846037239,1.474869895000637,1.4645916252208444,1.5527077579540127,1.646503110479613,1.7107369187464931,1.693521246872339,1.7811763962445075,1.743558515395305,1.8574470863501484,1.8287858229334104,1.997514335069664,2.0663100026437817,2.1211616526455863,2.170460185506507,2.23106908778211,2.3188973298443143,2.34916220426132,2.435932273307966,2.491059213358004,2.548542041209434,2.5969443685042632,2.608124263016104,2.616960583943859,2.6140962602204376,2.6137958846231597,2.616517313059552,2.603632517565082,2.6108567643492013,2.585252206625961,2.577077759747019,2.55269387504449,2.534617586106034,2.512238807437408,2.4909848446205833,2.468443804031937,2.4443731955939025,2.4216208304983864,2.403493936558007,2.3829372326762788,2.357234406266919,2.3310698180744174,2.3084890178406297,2.2804241708947854,2.255080268062824,2.2305457629343737,2.2130489342647492,2.1877561766963627,2.1615335714571473,2.1432261302567746,2.1291523066084936,2.1117281150602136,2.0974915983305578,2.086007909945147,2.075292426545758,2.0663219318295303,2.055873260336569,2.0369769830811313,2.020457922406457,2.00635127910869,1.9923797080632775,1.977308718162655,1.9638253666153467,1.950523588102936,1.9372302294814467,1.9249255291788092,1.9114560801846368,1.8983686616031545,1.8877514439392944,1.877342013914774,1.8665808282955212,1.857800990405095,1.8528654102694215,1.8482432349452642,1.8418554016296942,1.8369350244555036,1.832420688716782,1.826555927700025,1.821187546982866,1.8151331671322257,1.8097040651647331,1.8035505202515474,1.7987987694383425,1.793654006418236,1.7900094475287793,1.7889370954978194,1.7832567557660448,1.7811429781600214,1.776799710731418,1.7705735642351585,1.7708477089110009,1.771628950033497,1.7644078814163404,1.7567785671451286,1.748313438353951,1.739916897285777,1.7347564422985695
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Basket|Greenhouse Gases|FaIRv1.6.2|5.0th Percentile,2.2263958438486715,2.2555029828081,2.2855918218200144,2.3193442967199958,2.352396827202771,2.3810384517606793,2.407309221519354,2.4346900769185624,2.4626029578898896,2.490713085271724,2.519494088330432,2.5508451276441737,2.585118254607314,2.6230021107672186,2.6566226451553137,2.6899491207187367,2.724453328328881,2.7602997209775046,2.797447331773541,2.8370153166127774,2.8773469270793033,2.9168447409916918,2.9550023619205494,2.991581233148398,3.0291549617720515,3.0670046505094564,3.1018006523273147,3.1343432633196233,3.160785302574998,3.1766169244792857,3.184386874208081,3.18630149454317,3.1830461551551092,3.176610359461365,3.1658108248794945,3.151058513570389,3.136208678323896,3.117259027757841,3.0988501203603316,3.0784497434526035,3.0574609367312138,3.0346528651754667,3.009106306245605,2.98356152765065,2.9569212585126223,2.9307941620235494,2.905640206637251,2.8791887707151558,2.8536413257489537,2.8283992825495505,2.8033408490528626,2.778824602718041,2.7549095186774637,2.7303452615969275,2.7087551759038417,2.686659290900636,2.6648994608921983,2.6433216743407746,2.6202908475507884,2.5994621307905144,2.580705765337815,2.5630986957494537,2.5442533471865216,2.5267770520475183,2.509345630539665,2.491684606355529,2.4744307881167975,2.4584016072296797,2.442600694223283,2.42801683282136,2.4136223868962206,2.400405776163261,2.387319475172278,2.373216224743311,2.3607803528304463,2.3487556396283513,2.337123973869997,2.325866674888976,2.3150276598331154,2.304231728807262,2.293532499522321,2.2837413258595634,2.273971322568386,2.264023053818023,2.254355158469767,2.2450289227564237,2.2361772715888133,2.227529838106904,2.2190511812168983,2.2109208839129297,2.2029421841658308,2.1952259087916683,2.1876845382790977,2.18030973475011,2.173306532034369,2.1665397927827725,2.1599319754834028,2.1534233542944614,2.146786832694041,2.14029292839284,2.133934649810318,2.127794471306957,2.1218165419120107,2.1159574940548804,2.11015429694295,2.104104909170219
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Basket|Non-CO2 Anthropogenic|FaIRv1.6.2|5.0th Percentile,-0.2879766564426109,-0.2509596786352446,-0.46795207053578036,-0.4435316199357946,-0.2100094796268938,-0.15116901657591747,-0.1463796318909793,-0.2927450990309386,-0.3321258151733884,-0.2757057395885956,-0.30264231271444164,-0.3447059276094548,-0.29077126304794254,-0.21815089810956295,-0.18650634575934213,-0.23256559309733332,-0.17716683639153422,-0.24748809787459475,-0.16665068880478678,-0.22760494616941196,-0.09994993948121982,-0.0687296687934944,-0.046614178446268674,-0.030544592809734518,-0.012105050197615064,0.0471808001294541,0.03539051770452758,0.10342813013446657,0.1452802469496793,0.1860531563838908,0.22311729185638599,0.21863779000804612,0.21677905665185115,0.2063329927693932,0.2024864590934603,0.19680361520057696,0.17900781516729244,0.18763618237546986,0.1596330374458567,0.15228281736691757,0.13448772269305903,0.12236171451266237,0.10505696196220003,0.08837642168570348,0.07629582758260807,0.06615236742742407,0.048720707897511865,0.03346833366801105,0.018334392279567367,0.0025063203180285356,-0.01270290240870588,-0.03008622209041283,-0.048200096698133604,-0.06479140041613167,-0.07988636706043185,-0.08813359663620472,-0.10759544710880861,-0.12635568170369132,-0.1369614173653227,-0.1471683976908748,-0.15558568329582592,-0.1590282514330802,-0.16083417412159776,-0.1618961575342177,-0.16382936403190307,-0.16492571789776714,-0.1729536489941745,-0.18016730092845848,-0.1876695040242298,-0.19691240884910827,-0.20511060831142439,-0.21147172956132065,-0.21830732000277714,-0.22401747111859222,-0.2311221878228996,-0.23816535512734668,-0.24480302340593013,-0.24960850993445893,-0.2556249674768438,-0.2605016446759104,-0.26466941572629665,-0.26757683152599754,-0.2675724983090871,-0.2682833810397979,-0.2667398356430782,-0.26537794117586044,-0.26596263125860364,-0.2672172611657831,-0.26854955306282063,-0.2699709983074471,-0.26954299737385595,-0.27257411930157216,-0.2743331826059784,-0.2747272604901355,-0.2719791419837044,-0.273934649277988,-0.2752631874431154,-0.27530618786550826,-0.2752012642912158,-0.27456424682081154,-0.27220353120623864,-0.27776777399941593,-0.28270034393869614,-0.2879948515851276,-0.2919150151570596,-0.29342682460872715
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|Basket|Non-CO2 Greenhouse Gases|FaIRv1.6.2|5.0th Percentile,0.8556452383907682,0.8615255063532472,0.8674671696631957,0.8741661063131697,0.880790151754768,0.8855636276498449,0.888721305240095,0.8926394574201917,0.8973648765748962,0.900826208183295,0.9040780446083915,0.9080022002567524,0.9135281750060902,0.9208530477856106,0.9255846213519896,0.9312961267096693,0.9374756291814725,0.942514044842562,0.9491505321864089,0.9560688133697736,0.9629344635784268,0.9692309428078338,0.9754205016566146,0.9818399264408704,0.9885483864637065,0.994545555105327,0.9998059732417978,1.0019028716794096,0.9988652007926447,0.9915840892842277,0.9810856647395643,0.9674919852094089,0.9524533278843937,0.9354688691419056,0.9177603511123242,0.8990412202516189,0.8792314105122903,0.8588579632833413,0.8392921346912646,0.8189470520057135,0.7974725598429544,0.7769503065497332,0.7560683540366948,0.7351951074111007,0.7143631680569658,0.6932062742543453,0.6727587249915168,0.653962948021618,0.6355257423753101,0.6164719928962864,0.5980751805085281,0.5798139444002833,0.5621962458156201,0.5447330254649634,0.5284894999428694,0.5130010012092575,0.49735429278860066,0.48250537760105655,0.46781335471528795,0.4544680955194048,0.4415294902096397,0.42900677467749954,0.4161987560545005,0.40472318398439733,0.39373953823813795,0.3826064493181368,0.3723447810722374,0.3624019271378214,0.35283531600031803,0.34359708458238514,0.3349865604526613,0.32631368432613145,0.31840528886282515,0.31047273072170134,0.3027765361965217,0.2958433683734321,0.2889858823861676,0.28251246068130886,0.2762823605304243,0.2704702254890468,0.2647458954862841,0.2593244675823687,0.2542281064742425,0.249211007966204,0.24445315552201788,0.2399650042401052,0.23548887313768851,0.23108733187101552,0.22688797602551833,0.22305448570366293,0.21925875723751576,0.21536340803662196,0.21181486006278175,0.2084591178220819,0.20526358900543404,0.2021646002403667,0.1992443009483508,0.1963630771774123,0.19353550920283133,0.19093327213462546,0.18831309608230756,0.1856437196612733,0.18293003970920277,0.18048747411541113,0.17811945341676189,0.17582577452002388
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|C2F6|FaIRv1.6.2|5.0th Percentile,0.0004929690786773445,0.0005139310100835229,0.0005369070473437235,0.0005612369144044149,0.000585929958609073,0.0006098947245570072,0.0006342202540525795,0.0006611970123856813,0.0006886502880205735,0.0007108999758685971,0.0007280931795625676,0.0007446294854192804,0.0007604095396111726,0.0007749428378585426,0.0007896116612063572,0.0008043962351419036,0.0008193756584792468,0.0008344399610543516,0.0008486115101978696,0.000862185706610103,0.0008754987489047174,0.0008886015906840218,0.0009019662077254491,0.0009155950398030692,0.0009294905264469869,0.0009436551069433663,0.0009579809844423347,0.0009723587485112581,0.0009867876111882127,0.0010012667845900663,0.0010157954809124714,0.0010303265788929594,0.0010448123034985243,0.001059250559527893,0.0010736392519893035,0.0010879762861004815,0.0011022040889507123,0.0011162643319918225,0.0011301534094516445,0.0011438677159185705,0.0011574036463415159,0.0011707252713459681,0.0011837962362367367,0.0011966120857243956,0.001209168364965026,0.0012214606195601705,0.0012334678836990935,0.0012451689816076336,0.0012565590394268964,0.0012676331837853496,0.001278386541798773,0.0012888177933567278,0.0012989256626831727,0.0013087053660455156,0.0013181521201895137,0.001327261142339226,0.0013360524344657651,0.0013445462956354441,0.0013527385377112696,0.0013606249729750408,0.0013682014141273068,0.0013755110695663206,0.001382597698582823,0.0013894582160259635,0.0013960895370533904,0.0014024885771312223,0.0014087112887962718,0.0014148142909001626,0.001420795831780444,0.001426654159949823,0.0014323875240961456,0.001438014431045288,0.0014435536099540235,0.0014490037543248835,0.0014543635577910425,0.001459631714116305,0.0014647854664819496,0.0014698018293545006,0.0014746790392217409,0.0014794153327477954,0.001484008946773115,0.0014884451243591481,0.0014927089737867367,0.0014967984625249,0.0015007115582459003,0.0015044462288252227,0.0015080109179620362,0.001511414175553686,0.0015146541820645922,0.00151772911814112,0.0015206371646115597,0.0015234096277337674,0.0015260781406858253,0.0015286415382856926,0.0015310986554678404,0.0015334483272832408,0.001535735372670132,0.0015380050531191946,0.0015402570888585218,0.0015424912001441831,0.0015447071072602204,0.0015469650591393362,0.0015493258731605372,0.001551790406471602,0.0015543595161345986,0.0015570340591258933
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|C6F14|FaIRv1.6.2|5.0th Percentile,3.705505342216447e-05,4.219097720099456e-05,4.7581574906487634e-05,5.309950955602606e-05,5.857499853986239e-05,6.375336795856447e-05,6.83374982639586e-05,7.236983510024587e-05,7.597771543948544e-05,7.911869361409536e-05,8.179276962456928e-05,8.408483477213358e-05,8.599488905175889e-05,8.765026942445906e-05,8.922075850826945e-05,9.066391064340016e-05,9.202217147355859e-05,9.338043230500159e-05,9.473869313772881e-05,9.629807942866992e-05,9.82086271104623e-05,0.0001002182512539565,0.00010212584213184005,0.00010393117119584405,0.00010563400997141283,0.00010723413005768044,0.00010872646207734224,0.00011010592618096248,0.00011137227310045638,0.0001125252536481352,0.00011356461871668037,0.00011449011927911756,0.00011530150638879086,0.0001159985311793366,0.00011658094486465779,0.000117048498738898,0.00011745916353149107,0.00011787103507922942,0.00011828411493083793,0.00011869840463454193,0.00011911390573806742,0.00011953061978864116,0.00011994854833299104,0.00012036769291734596,0.0001207880550874361,0.00012120963638849317,0.00012163566324186797,0.00012206936889671996,0.00012251076855119755,0.00012295987739854722,0.00012341671062711528,0.0001238812834203494,0.00012435361095679997,0.00012483370841012215,0.00012532159094907685,0.00012581727373753288,0.00012631320040944118,0.00012680179878468345,0.00012728305239919981,0.0001277569447942403,0.0001282234595163635,0.0001286825801174347,0.000129134290154624,0.0001295785731904051,0.00013001541279255297,0.00013044479253414263,0.0001308671383373265,0.00013128287704045925,0.00013169199405402342,0.00013209447479320697,0.0001324903046779019,0.0001328794691327027,0.0001332619535869049,0.0001336377434745034,0.0001340068242341912,0.0001343691813093576,0.0001347267863351247,0.00013508161498573175,0.00013543366078619425,0.0001357829172636163,0.00013612937794718952,0.0001364730363681926,0.0001368138860599906,0.00013715192055803428,0.0001374871333998593,0.00013781951812508577,0.00013814990335198917,0.00013847911937430596,0.00013880716308412128,0.00013913403137452246,0.0001394597211395991,0.00013978422927444245,0.00014010755267514517,0.00014042968823880115,0.0001407506328635049,0.0001410703834483514,0.00014138932283930722,0.0001417078346463971,0.000142025917297586,0.00014234356922134594,0.0001426607888466558,0.0001429775746030012,0.0001432939249203742,0.0001436098382292733,0.0001439253129607033,0.00014424034754617482
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|CF4|FaIRv1.6.2|5.0th Percentile,0.0023818422456202593,0.0024314966506532513,0.0024805277391207066,0.002529157753365311,0.0025773137761033425,0.0026245009698505446,0.002672571889423885,0.0027254765039270304,0.0027830446852966494,0.0028411111801607395,0.0028956097435603673,0.002945463898130994,0.002991246508467445,0.0030342528078221654,0.0030780994213645955,0.003125359500905143,0.0031758386136170845,0.0032243713115577425,0.0032664363281341784,0.0033089995888226456,0.0033575897741503625,0.0034084891837394163,0.0034593265075020425,0.0035100971594332958,0.003560796553619947,0.003611420104240487,0.003660174399105609,0.0037052447666808515,0.0037465841029712945,0.003784145304924083,0.0038178812704284196,0.00384893178304357,0.0038784503245313192,0.00390641718985397,0.003932812674367924,0.003957617073823671,0.003981339797989844,0.0040044961914542845,0.004027078419881284,0.004049078649091818,0.00407048904506354,0.004091453047077603,0.0041121157447805935,0.004132472605004729,0.004152519094672885,0.0041722506807986,0.004191548615998269,0.004210292940232807,0.0042284766953197,0.0042460929232156,0.004263134666016319,0.004279553458871906,0.004295300407782442,0.0043103676966915454,0.0043247475096991565,0.004338432031061521,0.004351580390654666,0.004364353401467015,0.004376746614102268,0.004388755579253117,0.004400375847701237,0.004411695142974928,0.004422802094941038,0.004433694067129193,0.00444436842312175,0.004454822526553795,0.00446511840202792,0.0044753186946377855,0.004485422009040927,0.004495426949922786,0.00450533212199671,0.004515148051433738,0.004524885376131283,0.004534542924281119,0.004544119524098454,0.00455361400382193,0.0045629695542501415,0.004572128856888693,0.004581089721423867,0.00458984995758575,0.0045984073751482385,0.004606745429033278,0.00461484744575181,0.00462271097830207,0.00463033357973124,0.004637712803135439,0.00464488785502506,0.004651898306502476,0.004658742439889403,0.00466541853754191,0.004671924881850421,0.004678309517420791,0.004684620915036258,0.004690858209467842,0.004697020535503869,0.004703107027949968,0.0047091481571727755,0.004715174656250457,0.004721186185423742,0.004727182404940162,0.004733162975054041,0.004739169258018372,0.004745242958481392,0.004751384421487864,0.004757593992075644,0.004763872015275692
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|CFC11|FaIRv1.6.2|5.0th Percentile,0.05837312158555097,0.05793261410752256,0.05750216322964158,0.057086423718289564,0.05666195700636176,0.05619762510786496,0.05567262914721784,0.055096094358132765,0.0545027989894594,0.053910177865973595,0.053321021201663266,0.05275497922033925,0.05222301453539268,0.051702857157426334,0.05117118767868909,0.05063057478761897,0.050113384991980287,0.04966341918535985,0.04928877591163303,0.048847241774617196,0.048257452945472415,0.04761652056690873,0.04697303754499947,0.046327059935558704,0.04567866532099907,0.04502790682015031,0.04437708482258019,0.043728465714990575,0.04308201763727647,0.04243769287643745,0.04179542821497883,0.0411551783778338,0.04051691563804051,0.03988059632490707,0.03924616117440897,0.03861356877806372,0.03798491317212964,0.037362225818874197,0.03674536480284759,0.0361342020778936,0.035528623162342336,0.03492850534010253,0.03433371784163047,0.03374414352172102,0.03315967856008377,0.03258021066770047,0.03200699994296194,0.03144128576899317,0.030882910371219124,0.0303317124644196,0.029787527329883007,0.029250200847019087,0.028719589260442636,0.028195544996021695,0.027677916744802623,0.027166563501245154,0.026662247156069567,0.026165705877749468,0.02567676426065218,0.02519525528605395,0.024721020137819728,0.02425389895814,0.02379373087042375,0.02334036306568227,0.022893650625226435,0.022453447283266672,0.02202018749355044,0.021594299103511624,0.021175623052691373,0.020764000834590995,0.02035927448449751,0.019961292451040395,0.01956990945524476,0.019184980469218436,0.018806360710633904,0.018433911520795168,0.018067876659888644,0.01770849158922025,0.017355608255084733,0.017009083767989246,0.01666878028915876,0.016334561098701367,0.016006290571018423,0.01568383797158958,0.015367077349480963,0.015055883611381176,0.014750377804247053,0.014450679554965578,0.014156662470291834,0.013868201694546804,0.013585173875826084,0.013307459613340357,0.013034943370581255,0.01276751091000642,0.012505049264491962,0.01224744918980144,0.011994762745052907,0.011747039605059965,0.011504169882398005,0.01126604691289546,0.01103256718479596,0.010803628652991103,0.010579130706787749,0.010358975754869897,0.010143069158941429,0.009931317552341036
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|CFC12|FaIRv1.6.2|5.0th Percentile,0.14704481839001748,0.1481781101653697,0.14895923397642438,0.14963659058863016,0.15016966535277818,0.15046665095752482,0.15056478132071266,0.15051995837583965,0.15038169132067128,0.1501478160405798,0.14974008064986738,0.14918614068768132,0.14856739046528958,0.14789717457941692,0.14718710706803315,0.14645118386301043,0.14570442893889554,0.1449725060584086,0.14426623560276386,0.1434009503774732,0.1422706162811491,0.14104214468662404,0.13980244045773382,0.1385516153610577,0.13728981213880956,0.1360171400251639,0.13474201793946539,0.133472790324443,0.1322094078221651,0.13095181227278818,0.12969993680213715,0.1284537244944778,0.12721312829342835,0.1259780923177944,0.1247485519493771,0.12352445250597098,0.12230856871414275,0.12110363839843698,0.11990955100176748,0.11872619863528715,0.11755347605183866,0.11639127748331368,0.1152394966458363,0.11409802988125065,0.11296677613099448,0.11184563377387731,0.11073497782698467,0.10963517984028526,0.1085461320396354,0.10746772745889666,0.10639985993189609,0.10534242461319722,0.10429531796495843,0.10325843721519157,0.1022316803501413,0.10121494663547162,0.10020821684023286,0.09921147166046096,0.09822461170303329,0.09724753860834404,0.09628015504002078,0.09532236458566527,0.09437407174765983,0.09343518202314274,0.09250560189411043,0.09158523872854003,0.0906740142771172,0.08977185107675963,0.08887865897415123,0.08799434870537795,0.08711883188707804,0.08625202102295741,0.08539382949496305,0.08454417153926752,0.0837029622377693,0.08287011752495445,0.08204555649131626,0.08122919902477241,0.08042096349716199,0.07962076909384234,0.07882853580559442,0.07804418441799969,0.0772676365035318,0.07649881441633585,0.0757376412844505,0.07498404099949879,0.07423793861834457,0.07349925994373475,0.07276793110874127,0.07204387898123808,0.07132703115658955,0.07061731595078459,0.06991466239326617,0.06921900021945986,0.0685302598637491,0.06784837245289305,0.06717327802948955,0.06650491723253621,0.06584322308369299,0.06518812924870285,0.06453957003098305,0.06389748041000536,0.06326179603456922,0.06263245317141662,0.06200938869908346,0.06139254014653728
Polyclimate,World,Minus-8,W/m^2,Effective Radiative Forcing|CH4|FaIRv1.6.2|5.0th Percentile,0.3989644381087831,0.3995350198771544,0.40083630391359865,0.40352226383538375,0.4059264224637758,0.40583008790596947,0.40534886688814,0.40607347023143214,0.4074709857591143,0.4076445462007213,0.40734984525428275,0.40733938730468755,0.40900715658018866,0.4118655528325064,0.41296198031529746,0.4146796336867927,0.41622733171240633,0.4168607146699249,0.4190433027137586,0.4216881072425586,0.42439463056419163,0.4269574774327634,0.4295138210386339,0.43219603072883245,0.43485730734024847,0.4373018383682283,0.4396834130500448,0.4402773793718293,0.43760302515121086,0.43222738355450396,0.42462085114764064,0.41517787805345624,0.40423219413078426,0.3920682432843546,0.37892992433219086,0.3650273794641386,0.3505423419835464,0.3356324039831955,0.32043446282638505,0.30506753530610314,0.28963507932839244,0.27422692805764287,0.25892091623114827,0.24378425986259317,0.2288747368334732,0.214241705566116,0.1999269911432949,0.1859656622269805,0.17238671746224116,0.159213696393343,0.14646522702211084,0.13415551982387702,0.12229481617164852,0.11088979760643741,0.0999439611581432,0.08945796491224856,0.07942994719160945,0.06985582204820943,0.06072955321235943,0.05204340820695796,0.04378819398615631,0.03595347518766474,0.028527775884366925,0.021498765573487857,0.014853430040899507,0.008578227675635847,0.002659231777434759,-0.0044021244994211315,-0.012321933960759462,-0.019768993376458932,-0.026764885656461908,-0.033330989303567496,-0.039488372767079616,-0.045257703707472834,-0.05065917215466992,-0.05571242652788232,-0.06043652148112334,-0.06484987654557267,-0.06897024455756275,-0.07281468888819725,-0.07639956852636619,-0.07974053010984314,-0.08285250604783402,-0.08574971793134269,-0.08844568448366284,-0.09095323336091846,-0.09328451617070443,-0.09545102613453842,-0.09746361787616933,-0.09933252887213123,-0.10106740215272689,-0.10267730989049986,-0.10417077755891137,-0.10555580838623985,-0.1068399078685636,-0.10803010814111814,-0.10913299203935692,-0.11015471670985644,-0.11110103665689966,-0.11197732613336013,-0.11278860080456654,-0.11353953863136773,-0.11423449993385326,-0.1148775466103087,-0.115472460497214,-0.11602276086561215
