Model,Region,Scenario,Unit,Variable,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|Basket|Anthropogenic|FaIRv1.6.2|5.0th Percentile,1.218047847305635,1.2786260927419735,1.0979257877565336,1.1406971185838823,1.4024756023297722,1.4853074681886278,1.5130045877186595,1.4080283121917214,1.394339791383292,1.472278846037239,1.474869895000637,1.4645916252208444,1.5527077579540127,1.646503110479613,1.7107369187464931,1.693521246872339,1.7811763962445075,1.743558515395305,1.8574470863501484,1.8287858229334104,1.997514335069664,2.0662882111023304,2.121083952187001,2.170296371984358,2.230724645920495,2.318375598449938,2.348771901213184,2.4328263343684386,2.4924508078031486,2.5443816509270594,2.589387728022084,2.632589865498092,2.6497129996177025,2.661346510482015,2.670968147681805,2.6748545973528026,2.6779953552672984,2.682947643646199,2.6793235499358565,2.6821798322284836,2.6708324648937807,2.6587777481189243,2.6455715670384694,2.633948411173569,2.6246457226488693,2.612359832657661,2.5928215795784224,2.576720651196396,2.5585244686534883,2.5414949322196856,2.5201077194930126,2.5071488360513206,2.48618725255596,2.4654618579497387,2.446855655525725,2.4302804006378262,2.4072945901295877,2.3851616105314903,2.3670845723389085,2.352711068310166,2.333040245004833,2.315278258334516,2.304743279121718,2.292543583304371,2.2813098822811404,2.271142209815499,2.250805529163456,2.2330848973090123,2.218035101278601,2.203991195632529,2.1883380998315247,2.1727820202237305,2.158334650803416,2.1424897375468666,2.1271177607241447,2.1130110264089446,2.1014488458489646,2.0874276707437294,2.074622864226859,2.062296951412754,2.0523591793245783,2.042433407630211,2.035570252345619,2.02665920690706,2.0197630909569466,2.0137417155574817,2.006576660014896,1.998681552313462,1.9917158030671713,1.9863693454271454,1.975772821686844,1.9674275195115132,1.9615368535957558,1.9561452288369645,1.9532790230928938,1.9440681411375782,1.9404689153284647,1.9352570874041495,1.9268413693878255,1.9246049028159773,1.9244576081416853,1.9140679767273743,1.905050104990476,1.8960139087336363,1.8896476122834487,1.8844473385650464
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|Basket|Greenhouse Gases|FaIRv1.6.2|5.0th Percentile,2.2263958438486715,2.2555029828081,2.2855918218200144,2.3193442967199958,2.352396827202771,2.3810384517606793,2.407309221519354,2.4346900769185624,2.4626029578898896,2.490713085271724,2.519494088330432,2.5508451276441737,2.585118254607314,2.6230021107672186,2.6566226451553137,2.6899491207187367,2.724453328328881,2.7602997209775046,2.797447331773541,2.8370153166127774,2.8773469270793033,2.91682623376362,2.9549292584429017,2.9913929071576484,3.0288386460248646,3.0664904573566147,3.1013500656292345,3.1350410622177076,3.164482584821324,3.185596700460064,3.200308876750965,3.2100409410355253,3.2148879774350485,3.216558190036072,3.215045038092016,3.2094146974352746,3.2010250014607275,3.191126737882927,3.1794783834838105,3.16673845241798,3.152422171545715,3.137242090050546,3.120733951965552,3.103083149939794,3.085534132378229,3.0656343209639414,3.043163424388042,3.022909056072115,3.0036693037893554,2.9846882938847665,2.965319542391965,2.9447945789886996,2.922571840610861,2.90122856111422,2.8797345686290585,2.858800945931599,2.8402962307081925,2.821372488760031,2.8036872783497526,2.785787868908837,2.767662849413091,2.7486857745759417,2.7318706736162173,2.7135164961944067,2.696555441670549,2.6798090116188105,2.6643184914599347,2.646964932440423,2.6313085715004934,2.616181499620968,2.601959610451734,2.588473231979662,2.5737851474590907,2.5594374544631155,2.5459999881018374,2.5327856272347615,2.5196596461797225,2.5068987131087317,2.4947165719681754,2.482867517745644,2.4715048440336376,2.4607377292514196,2.450165159028926,2.439142475480778,2.428181581146769,2.417123338093308,2.4063172988507406,2.3959229503026473,2.385821180679216,2.3766664869692566,2.3679626258849384,2.3586512823970778,2.349395326106724,2.3408447486902557,2.3324261546181475,2.3240631140935166,2.3158720245821676,2.3078964006944407,2.3002017600681466,2.2928163694224297,2.2854967911862554,2.278215001492709,2.2712466280778676,2.2644178374845163,2.2575117132377662,2.250844348109431
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|Basket|Non-CO2 Anthropogenic|FaIRv1.6.2|5.0th Percentile,-0.2879766564426109,-0.2509596786352446,-0.46795207053578036,-0.4435316199357946,-0.2100094796268938,-0.15116901657591747,-0.1463796318909793,-0.2927450990309386,-0.3321258151733884,-0.2757057395885956,-0.30264231271444164,-0.3447059276094548,-0.29077126304794254,-0.21815089810956295,-0.18650634575934213,-0.23256559309733332,-0.17716683639153422,-0.24748809787459475,-0.16665068880478678,-0.22760494616941196,-0.09994993948121982,-0.06875011838909474,-0.046694118406496045,-0.030746420175492763,-0.012431772065914693,0.046753914315030204,0.03495683572867558,0.09682135236078163,0.14112367078951268,0.17850537933217442,0.20227138067524802,0.2343107734640954,0.2353316694778033,0.23294521716077163,0.23336428979748877,0.2314262759329191,0.22162984176196218,0.2211077435994131,0.2115388492186862,0.21034439861439527,0.19681746230702818,0.1861450963905164,0.17946507841186615,0.17077004350061956,0.16203992896243263,0.1566840431493965,0.14058889884410997,0.12608397976467334,0.11361721838745398,0.10230407693685636,0.08982649352760302,0.0807859484686519,0.06618100029706496,0.05092763629512547,0.03833870154368891,0.030847922490972575,0.010310939834517384,-0.008785292828539236,-0.019648988621903552,-0.02947739434456336,-0.04191861118525066,-0.049224840926935874,-0.05533504484145624,-0.0578950462626028,-0.06250642287295446,-0.0641819461625941,-0.07609103224947136,-0.08684216238080111,-0.09744447003471288,-0.10579559378282503,-0.11475100136262446,-0.12502555360057147,-0.13511696718890923,-0.14477279103739366,-0.15353188795174938,-0.15924501055663318,-0.17123393360007827,-0.17932883522609497,-0.18656205504595672,-0.1934575211911355,-0.19975912455513764,-0.20346395557842561,-0.20724557178904932,-0.21067521738053407,-0.21112485583715201,-0.21164131943253475,-0.2140103994872044,-0.21850688954946226,-0.22131862569239596,-0.22529855299893792,-0.2288934140591937,-0.23241511685492816,-0.23682790110730895,-0.23786749329400156,-0.23491908629439714,-0.24020066953871888,-0.2392285382340269,-0.2417371225424887,-0.24575657924753758,-0.24562377422911802,-0.24364741559659747,-0.25086012176473305,-0.25761953276189253,-0.26376497888134953,-0.2684509767259719,-0.27067770281825804
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|Basket|Non-CO2 Greenhouse Gases|FaIRv1.6.2|5.0th Percentile,0.8556452383907682,0.8615255063532472,0.8674671696631957,0.8741661063131697,0.880790151754768,0.8855636276498449,0.888721305240095,0.8926394574201917,0.8973648765748962,0.900826208183295,0.9040780446083915,0.9080022002567524,0.9135281750060902,0.9208530477856106,0.9255846213519896,0.9312961267096693,0.9374756291814725,0.942514044842562,0.9491505321864089,0.9560688133697736,0.9629344635784268,0.9692111732422684,0.9753401466054582,0.9816780134939397,0.9882423890592246,0.9940830041331259,0.9994221253930506,1.0025177477896234,1.0017983781916506,0.9979684709520112,0.9913721010127835,0.9827525474158625,0.9718057706585514,0.9593524378116611,0.9449205007470906,0.9297313130633652,0.9137128262551479,0.8969614006864355,0.8793256722874163,0.8620266876637371,0.844811403311541,0.8268402317444842,0.8082432861526401,0.7896685746201161,0.7711964119915142,0.7530853938663102,0.7354996397330968,0.7172662388776605,0.6994704933270243,0.6815505825738182,0.6636130996635249,0.6477865549009489,0.631639655383214,0.6156746007395589,0.5996317492084291,0.5847160736442081,0.5698717811607399,0.5551782707123842,0.5410439187364502,0.5271630118580012,0.5129162127220102,0.4995859557246881,0.4861536085236423,0.47431052420303743,0.46202979142505846,0.4503185730660574,0.4396507014873687,0.4290730692718737,0.4186562924343121,0.409013616385967,0.39867725657037756,0.38921730729098825,0.38013197004998334,0.37112215903376516,0.3621893994043339,0.3537797149194309,0.34608102498529486,0.33835024259133045,0.3309899421641436,0.3234757911341413,0.3163696027852635,0.3093010829267218,0.30276311131358236,0.29614881530442183,0.28983648287605684,0.28388429094860224,0.2782306612549812,0.27271975595305725,0.26738664425326836,0.2622521258527019,0.2573848971920401,0.25257885067796,0.24789559827139993,0.24324044472270226,0.23881800684950277,0.2345151244334521,0.23051604748539464,0.22643153612662142,0.22279632520457068,0.21880107373146468,0.21530590426127255,0.21171642712881936,0.20824662031542712,0.20494033433703257,0.20179222023629695,0.1986660584590206
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|C2F6|FaIRv1.6.2|5.0th Percentile,0.0004929690786773445,0.0005139310100835229,0.0005369070473437235,0.0005612369144044149,0.000585929958609073,0.0006098947245570072,0.0006342202540525795,0.0006611970123856813,0.0006886502880205735,0.0007108999758685971,0.0007280931795625676,0.0007446294854192804,0.0007604095396111726,0.0007749428378585426,0.0007896116612063572,0.0008043962351419036,0.0008193756584792468,0.0008344399610543516,0.0008486115101978696,0.000862185706610103,0.0008754987489047174,0.0008886015906840218,0.0009019662077254491,0.0009155950398030692,0.0009294905264469869,0.0009436551069433663,0.000957990217263124,0.0009723958149198125,0.000986871382188789,0.001001416401397181,0.00101603035492388,0.0010306534363334608,0.0010452250025700153,0.001059742862906888,0.0010742048268364856,0.0010886087040702544,0.001102903756313642,0.0011170385840612981,0.001131009674888204,0.0011448135167205662,0.0011584465978357814,0.001171862145755474,0.0011850128186503938,0.0011978939665042755,0.001210500939765832,0.0012228290893487083,0.0012348623153307652,0.00124658437233203,0.0012579903208299098,0.001269075221795739,0.0012798341366947314,0.0012902683755702741,0.001300379326081945,0.0013101622054134039,0.0013196122312265687,0.0013287246216615674,0.0013375190440929187,0.001346015458974852,0.0013542096710557707,0.0013620974855035831,0.0013696747079056592,0.0013769848075845927,0.0013840718078692992,0.0013909326227238123,0.0013975641664207552,0.001403963353541307,0.0014101861491488488,0.0014162891847729587,0.0014222707081690915,0.0014281289672679193,0.0014338622101753107,0.0014394889696632185,0.0014450280011254648,0.0014504779980645793,0.0014558376541137354,0.0014611056630367358,0.0014662592680148578,0.0014712754835146246,0.0014761525460238163,0.0014808886922065584,0.0014854821589032987,0.0014899181891754848,0.0014941818913039564,0.0014982712327577324,0.0015021841812090729,0.0015059187045334617,0.0015094832464300665,0.0015128863567962312,0.001516126216096374,0.001519201004976858,0.0015221089042659734,0.0015248812202215743,0.0015275495860217416,0.0015301128364844322,0.0015325698065441163,0.0015349193312517646,0.0015372062295456136,0.0015394757629163427,0.0015417276515920437,0.001543961615828784,0.0015461773759106047,0.0015484351807702064,0.0015507958477865948,0.0015532602341075466,0.0015558291967951287,0.0015585035928257053
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|C6F14|FaIRv1.6.2|5.0th Percentile,3.705505342216447e-05,4.219097720099456e-05,4.7581574906487634e-05,5.309950955602606e-05,5.857499853986239e-05,6.375336795856447e-05,6.83374982639586e-05,7.236983510024587e-05,7.597771543948544e-05,7.911869361409536e-05,8.179276962456928e-05,8.408483477213358e-05,8.599488905175889e-05,8.765026942445906e-05,8.922075850826945e-05,9.066391064340016e-05,9.202217147355859e-05,9.338043230500159e-05,9.473869313772881e-05,9.629807942866992e-05,9.82086271104623e-05,0.0001002767300407662,0.00010235940632716628,0.0001044557256307604,0.0001065647579127072,0.00010868557343412959,0.00011081340549403453,0.00011294335660342202,0.00011507423578945147,0.0001172048524634049,0.0001193340164205635,0.00012145844373452101,0.0001235747850557027,0.00012568171973802855,0.00012777792756136464,0.00012986208873138588,0.00013193290561320197,0.0001339890816297001,0.00013602929952744052,0.00013805224247783553,0.00014005659407701222,0.000142043464862882,0.00014401403149750478,0.00014596711022855574,0.00014790151768550406,0.0001498160708794898,0.00015171479757928658,0.00015360185785850782,0.00015547633367684943,0.00015733730729010137,0.00015918386125005253,0.00016102335519094585,0.00016286334582031787,0.00016470331006888638,0.00016654272503607387,0.00016838106798995327,0.00017022782932818692,0.00017209272396163784,0.00017397567828096412,0.00017587661870056514,0.00017779547165857357,0.00017973680062758932,0.00018170526733185497,0.0001837009947048254,0.00018572410564030598,0.00018777472299246528,0.00018985152873805418,0.0001919531758732784,0.00019407972926093918,0.00019623125374291765,0.00019840781414018165,0.0002006089156010004,0.00020283405256594337,0.00020508326842312544,0.00020735660654666778,0.00020965411029670177,0.00021197754896070116,0.00021432872321815185,0.00021670773918910035,0.00021911470295936595,0.00022154972058055275,0.00022401445109931586,0.0002265105805151065,0.00022903826874222252,0.0002315976756433851,0.00023418896102975483,0.00023681311439298036,0.00023947113896914072,0.00024216322200228018,0.0002448895506760516,0.0002476503121137358,0.0002504463617030902,0.000253278565423289,0.00025614713151667746,0.0002590522681584373,0.00026199418345660726,0.00026497378094519436,0.0002679919747340934,0.0002710489940125879,0.0002741450678960412,0.0002772804254259205,0.00028045580568371303,0.0002836719551835693,0.0002869291177560127,0.0002902275371529243,0.00029356745704756836
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|CF4|FaIRv1.6.2|5.0th Percentile,0.0023818422456202593,0.0024314966506532513,0.0024805277391207066,0.002529157753365311,0.0025773137761033425,0.0026245009698505446,0.002672571889423885,0.0027254765039270304,0.0027830446852966494,0.0028411111801607395,0.0028956097435603673,0.002945463898130994,0.002991246508467445,0.0030342528078221654,0.0030780994213645955,0.003125359500905143,0.0031758386136170845,0.0032243713115577425,0.0032664363281341784,0.0033089995888226456,0.0033575897741503625,0.0034084891837394163,0.0034593265075020425,0.0035100971594332958,0.003560796553619947,0.003611420104240487,0.0036602336842992524,0.0037054826120345844,0.003747121192595774,0.0037851037320459986,0.003819384537362313,0.0038510005638258587,0.0038810012619396026,0.0039093659297881845,0.003936073865870275,0.003961104369098572,0.003985017272354813,0.0040083789200748175,0.004031181634563237,0.004053417738278269,0.004075079553831665,0.004096284314224434,0.004117150615232133,0.004137673505141877,0.004157848032339821,0.004177669245311153,0.004197031491917138,0.004215828050863072,0.004234051832442595,0.004251695747091138,0.004268752705385922,0.0042851795597334055,0.00430093278974691,0.004316004560566635,0.004330387037489477,0.004344072385969019,0.004357220647932372,0.004369993557803228,0.004382386666151197,0.004394395523634875,0.0044060156810018436,0.004417334863479996,0.004428441702652824,0.004439333562049954,0.004450007805253741,0.004460461795899272,0.004470757558589137,0.004480957738416999,0.004491060940040392,0.004501065768144759,0.004510970827443447,0.004520786644107492,0.004530523856034313,0.004540181291415679,0.004549757778466799,0.004559252145426316,0.004568607583092823,0.004577766772971926,0.004586727524749905,0.004595487648156849,0.004604044952966654,0.004612382894101265,0.004620484798071621,0.004628348217875964,0.004635970706561469,0.0046433498172242585,0.004650524756374727,0.004657535095115244,0.004664379115767526,0.004671055100687643,0.004677561332266018,0.004683945855108507,0.004690257139998347,0.00469649432170656,0.00470265653502147,0.004708742914748706,0.004714783931254905,0.004720810317618231,0.004726821734079418,0.004732817840885992,0.004738798298292279,0.004744804468551271,0.004750878056311209,0.004757019406616851,0.004763228864506056,0.004769506775009783
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|CFC11|FaIRv1.6.2|5.0th Percentile,0.05837312158555097,0.05793261410752256,0.05750216322964158,0.057086423718289564,0.05666195700636176,0.05619762510786496,0.05567262914721784,0.055096094358132765,0.0545027989894594,0.053910177865973595,0.053321021201663266,0.05275497922033925,0.05222301453539268,0.051702857157426334,0.05117118767868909,0.05063057478761897,0.050113384991980287,0.04966341918535985,0.04928877591163303,0.048847241774617196,0.048257452945472415,0.04761652056690873,0.04697303754499947,0.046327059935558704,0.04567866532099907,0.04502790682015031,0.04437708482258019,0.043728465714990575,0.04308201763727647,0.04243769287643745,0.04179542821497883,0.0411551783778338,0.04051691563804051,0.03988059632490707,0.03924616117440897,0.03861356877806372,0.03798491317212964,0.037362225818874197,0.03674536480284759,0.0361342020778936,0.035528623162342336,0.03492850534010253,0.03433371784163047,0.03374414352172102,0.03315967856008377,0.03258021066770047,0.03200699994296194,0.03144128576899317,0.030882910371219124,0.0303317124644196,0.029787527329883007,0.029250200847019087,0.028719589260442636,0.028195544996021695,0.027677916744802623,0.027166563501245154,0.026662247156069567,0.026165705877749468,0.02567676426065218,0.02519525528605395,0.024721020137819728,0.02425389895814,0.02379373087042375,0.02334036306568227,0.022893650625226435,0.022453447283266672,0.02202018749355044,0.021594299103511624,0.021175623052691373,0.020764000834590995,0.02035927448449751,0.019961292451040395,0.01956990945524476,0.019184980469218436,0.018806360710633904,0.018433911520795168,0.018067876659888644,0.01770849158922025,0.017355608255084733,0.017009083767989246,0.01666878028915876,0.016334561098701367,0.016006290571018423,0.01568383797158958,0.015367077349480963,0.015055883611381176,0.014750377804247053,0.014450679554965578,0.014156662470291834,0.013868201694546804,0.013585173875826084,0.013307459613340357,0.013034943370581255,0.01276751091000642,0.012505049264491962,0.01224744918980144,0.011994762745052907,0.011747039605059965,0.011504169882398005,0.01126604691289546,0.01103256718479596,0.010803628652991103,0.010579130706787749,0.010358975754869897,0.010143069158941429,0.009931317552341036
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|CFC12|FaIRv1.6.2|5.0th Percentile,0.14704481839001748,0.1481781101653697,0.14895923397642438,0.14963659058863016,0.15016966535277818,0.15046665095752482,0.15056478132071266,0.15051995837583965,0.15038169132067128,0.1501478160405798,0.14974008064986738,0.14918614068768132,0.14856739046528958,0.14789717457941692,0.14718710706803315,0.14645118386301043,0.14570442893889554,0.1449725060584086,0.14426623560276386,0.1434009503774732,0.1422706162811491,0.14104214468662404,0.13980244045773382,0.1385516153610577,0.13728981213880956,0.1360171400251639,0.13474201793946539,0.133472790324443,0.1322094078221651,0.13095181227278818,0.12969993680213715,0.1284537244944778,0.12721312829342835,0.1259780923177944,0.1247485519493771,0.12352445250597098,0.12230856871414275,0.12110363839843698,0.11990955100176748,0.11872619863528715,0.11755347605183866,0.11639127748331368,0.1152394966458363,0.11409802988125065,0.11296677613099448,0.11184563377387731,0.11073497782698467,0.10963517984028526,0.1085461320396354,0.10746772745889666,0.10639985993189609,0.10534242461319722,0.10429531796495843,0.10325843721519157,0.1022316803501413,0.10121494663547162,0.10020821684023286,0.09921147166046096,0.09822461170303329,0.09724753860834404,0.09628015504002078,0.09532236458566527,0.09437407174765983,0.09343518202314274,0.09250560189411043,0.09158523872854003,0.0906740142771172,0.08977185107675963,0.08887865897415123,0.08799434870537795,0.08711883188707804,0.08625202102295741,0.08539382949496305,0.08454417153926752,0.0837029622377693,0.08287011752495445,0.08204555649131626,0.08122919902477241,0.08042096349716199,0.07962076909384234,0.07882853580559442,0.07804418441799969,0.0772676365035318,0.07649881441633585,0.0757376412844505,0.07498404099949879,0.07423793861834457,0.07349925994373475,0.07276793110874127,0.07204387898123808,0.07132703115658955,0.07061731595078459,0.06991466239326617,0.06921900021945986,0.0685302598637491,0.06784837245289305,0.06717327802948955,0.06650491723253621,0.06584322308369299,0.06518812924870285,0.06453957003098305,0.06389748041000536,0.06326179603456922,0.06263245317141662,0.06200938869908346,0.06139254014653728
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|CH4|FaIRv1.6.2|5.0th Percentile,0.3989644381087831,0.3995350198771544,0.40083630391359865,0.40352226383538375,0.4059264224637758,0.40583008790596947,0.40534886688814,0.40607347023143214,0.4074709857591143,0.4076445462007213,0.40734984525428275,0.40733938730468755,0.40900715658018866,0.4118655528325064,0.41296198031529746,0.4146796336867927,0.41622733171240633,0.4168607146699249,0.4190433027137586,0.4216881072425586,0.42439463056419163,0.4269574774327634,0.4295138210386339,0.43219603072883245,0.43485730734024847,0.4373018383682283,0.4396834130500448,0.44069398550479777,0.4391719745289626,0.43551181005077916,0.43004647971640464,0.42305951626317606,0.41479409989163685,0.40546008511761544,0.39523950559241133,0.3842909437204832,0.3727530407204347,0.3607473469733023,0.3483806598107229,0.33574695862492127,0.3229290204014813,0.30999977925552785,0.2970234791372737,0.2840566581005372,0.27114899438836204,0.2583440383765612,0.2456798496276723,0.23318955458441062,0.22090183751181144,0.20884137498898547,0.19702922241261195,0.1854831594987124,0.17421800057684614,0.1632458745009025,0.15257647820671805,0.14221730729315651,0.13217386646245904,0.12244986220615955,0.11304737974786996,0.10396704594058034,0.09520817955331808,0.08676893016170335,0.0786464066723993,0.07083679635718362,0.06333547514384943,0.056137109804589067,0.04923575259473689,0.042624928822989225,0.03629771777612011,0.030246827374658235,0.024464662899166368,0.018943390098011933,0.013674992965399821,0.008651326461662376,0.0038641644352358207,-0.0010482106658847078,-0.0075945667846598515,-0.013821443581981485,-0.019741150493127007,-0.025365853529337713,-0.030707538789570447,-0.03577798073430441,-0.04058871489272449,-0.04515101468183645,-0.04947587202425528,-0.053573981460601425,-0.05745572746263314,-0.06113117466436437,-0.06461006074038082,-0.0679017916732292,-0.07101543916499993,-0.07395973996186617,-0.07674309687426692,-0.07937358128945392,-0.08185893698713306,-0.08420658508279981,-0.08642362993696377,-0.08851686588169429,-0.09049278462871332,-0.09235758323552898,-0.09411717251781299,-0.09577718580731462,-0.09734298796506216,-0.0988196845693994,-0.10021213120755006,-0.10152494280788331
